»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2016-03-03,'002194,Œ‰∫∫∑≤π»,10.84,11.22,10.8,10.92,11.01,-0.17,-1.5441,0.9487,5273491,58106213.05,6025739200.0,6025739200.0
2016-03-02,'002194,Œ‰∫∫∑≤π»,11.01,11.08,10.37,10.37,10.5,0.51,4.8571,0.8859,4924771,53057359.85,6120238800.0,6120238800.0
2016-03-01,'002194,Œ‰∫∫∑≤π»,10.5,10.5,9.9,10.1,9.98,0.52,5.2104,0.768,4269156,43458974.9,5836740000.0,5836740000.0
2016-02-29,'002194,Œ‰∫∫∑≤π»,9.98,10.74,9.7,10.7,10.7,-0.72,-6.729,0.872,4847087,48596014.05,5547682400.0,5547682400.0
2016-02-26,'002194,Œ‰∫∫∑≤π»,10.7,11.18,10.38,11.18,10.87,-0.17,-1.5639,0.7921,4402929,47541711.99,5947916000.0,5947916000.0
2016-02-25,'002194,Œ‰∫∫∑≤π»,10.87,12.08,10.87,12.0,12.08,-1.21,-10.0166,1.0993,6110833,69248329.67,6042415600.0,6042415600.0
2016-02-24,'002194,Œ‰∫∫∑≤π»,12.08,12.23,11.78,12.15,12.19,-0.11,-0.9024,0.8684,4827212,57924837.98,6715030400.0,6715030400.0
2016-02-23,'002194,Œ‰∫∫∑≤π»,12.19,12.42,11.95,12.41,12.42,-0.23,-1.8519,0.9992,5554103,67465768.61,6776177200.0,6776177200.0
2016-02-22,'002194,Œ‰∫∫∑≤π»,12.42,12.45,12.15,12.28,12.25,0.17,1.3878,1.4039,7803758,96009360.36,6904029600.0,6904029600.0
2016-02-19,'002194,Œ‰∫∫∑≤π»,12.25,12.3,11.74,11.81,11.86,0.39,3.2884,1.1576,6434711,77532869.22,6809530000.0,6809530000.0
2016-02-18,'002194,Œ‰∫∫∑≤π»,11.86,12.16,11.8,11.98,11.98,-0.12,-1.0017,1.233,6854202,81982929.25,6592736800.0,6592736800.0
2016-02-17,'002194,Œ‰∫∫∑≤π»,11.98,11.98,11.51,11.59,11.59,0.39,3.365,1.3634,7578720,89123327.92,6659442400.0,6659442400.0
2016-02-16,'002194,Œ‰∫∫∑≤π»,11.59,11.6,11.12,11.12,11.02,0.57,5.1724,1.1483,6383134,73079061.33,6442649200.0,6442649200.0
2016-02-15,'002194,Œ‰∫∫∑≤π»,11.02,11.09,10.58,10.6,11.14,-0.12,-1.0772,0.5262,2924780,31814986.37,6125797600.0,6125797600.0
2016-02-05,'002194,Œ‰∫∫∑≤π»,11.14,11.54,11.06,11.43,11.43,-0.29,-2.5372,0.6284,3492956,39347342.29,6192503200.0,6192503200.0
2016-02-04,'002194,Œ‰∫∫∑≤π»,11.43,11.62,11.16,11.29,11.26,0.17,1.5098,0.931,5175477,59040891.04,6353708400.0,6353708400.0
2016-02-03,'002194,Œ‰∫∫∑≤π»,11.26,11.32,10.8,10.99,11.26,0.0,0.0,0.8243,4582231,50549788.77,6259208800.0,6259208800.0
2016-02-02,'002194,Œ‰∫∫∑≤π»,11.26,11.39,10.53,10.89,10.94,0.32,2.925,1.2011,6676718,74541544.56,6259208800.0,6259208800.0
2016-02-01,'002194,Œ‰∫∫∑≤π»,10.94,11.47,10.51,10.61,10.43,0.51,4.8897,1.426,7926953,87261517.22,6081327200.0,6081327200.0
2016-01-29,'002194,Œ‰∫∫∑≤π»,10.43,10.58,9.95,9.99,9.95,0.48,4.8241,0.7433,4131626,42632945.63,5797828400.0,5797828400.0
2016-01-28,'002194,Œ‰∫∫∑≤π»,9.95,10.47,9.82,10.18,10.45,-0.5,-4.7847,0.5836,3244097,32964670.9,5531006000.0,5531006000.0
2016-01-27,'002194,Œ‰∫∫∑≤π»,10.45,10.7,9.8,10.5,10.57,-0.12,-1.1353,0.9142,5081792,52213301.45,5808946000.0,5808946000.0
2016-01-26,'002194,Œ‰∫∫∑≤π»,10.57,11.6,10.5,11.44,11.67,-1.1,-9.4259,1.3151,7310136,81274000.24,5875651600.0,5875651600.0
2016-01-25,'002194,Œ‰∫∫∑≤π»,11.67,12.05,11.47,11.68,11.65,0.02,0.1717,1.2115,6734519,79115467.09,6487119600.0,6487119600.0
2016-01-22,'002194,Œ‰∫∫∑≤π»,11.65,12.0,11.21,11.77,11.59,0.06,0.5177,1.1773,6544496,75497812.55,6476002000.0,6476002000.0
2016-01-21,'002194,Œ‰∫∫∑≤π»,11.59,12.35,11.59,11.91,12.1,-0.51,-4.2149,0.879,4885908,58737816.92,6442649200.0,6442649200.0
2016-01-20,'002194,Œ‰∫∫∑≤π»,12.1,12.52,12.0,12.25,12.32,-0.22,-1.7857,1.1557,6424143,78609147.06,6726148000.0,6726148000.0
2016-01-19,'002194,Œ‰∫∫∑≤π»,12.32,12.48,11.7,11.7,11.86,0.46,3.8786,1.0904,6061187,73512537.05,6848441600.0,6848441600.0
2016-01-18,'002194,Œ‰∫∫∑≤π»,11.86,12.05,10.71,10.88,11.49,0.37,3.2202,0.9377,5212427,60764165.14,6592736800.0,6592736800.0
2016-01-15,'002194,Œ‰∫∫∑≤π»,11.49,12.36,11.4,11.77,11.78,-0.29,-2.4618,1.3628,7575382,90491547.13,6387061200.0,6387061200.0
2016-01-14,'002194,Œ‰∫∫∑≤π»,11.78,11.95,10.81,10.88,11.17,0.61,5.4611,0.8371,4653411,53058392.73,6548266400.0,6548266400.0
2016-01-13,'002194,Œ‰∫∫∑≤π»,11.17,12.2,11.11,12.05,11.9,-0.73,-6.1345,0.7384,4104863,48244169.02,6209179600.0,6209179600.0
2016-01-12,'002194,Œ‰∫∫∑≤π»,11.9,12.19,11.35,11.9,11.95,-0.05,-0.4184,0.8447,4695327,55795376.16,6614972000.0,6614972000.0
2016-01-11,'002194,Œ‰∫∫∑≤π»,11.95,13.12,11.95,12.98,13.28,-1.33,-10.0151,1.1141,6192864,76982497.06,6642766000.0,6642766000.0
2016-01-08,'002194,Œ‰∫∫∑≤π»,13.28,13.69,12.03,13.32,13.22,0.06,0.4539,1.0879,6047582,79986688.69,7382086400.0,7382086400.0
2016-01-07,'002194,Œ‰∫∫∑≤π»,13.22,14.4,13.22,14.39,14.69,-1.47,-10.0068,0.2568,1427704,19480295.23,7348733600.0,7348733600.0
2016-01-06,'002194,Œ‰∫∫∑≤π»,14.69,14.79,14.2,14.44,14.26,0.43,3.0154,1.2101,6726570,97869107.03,8165877200.0,8165877200.0
2016-01-05,'002194,Œ‰∫∫∑≤π»,14.26,15.29,13.77,14.41,15.3,-1.04,-6.7974,1.726,9594225,138370370.22,7926848800.0,7926848800.0
2016-01-04,'002194,Œ‰∫∫∑≤π»,15.3,16.96,15.3,16.8,17.0,-1.7,-10.0,1.4316,7957818,127221869.78,8504964000.0,8504964000.0
2015-12-31,'002194,Œ‰∫∫∑≤π»,17.0,17.65,17.0,17.53,17.73,-0.73,-4.1173,2.0016,11126748,192458713.43,9449960000.0,9449960000.0
2015-12-30,'002194,Œ‰∫∫∑≤π»,17.73,17.96,16.6,16.75,16.69,1.04,6.2313,3.8779,21556393,375542005.57,9855752400.0,9855752400.0
2015-12-29,'002194,Œ‰∫∫∑≤π»,16.69,16.75,16.23,16.6,16.68,0.01,0.06,1.2003,6672198,109636422.22,9277637200.0,9277637200.0
2015-12-28,'002194,Œ‰∫∫∑≤π»,16.68,17.24,16.66,16.81,16.92,-0.24,-1.4184,2.223,12357304,209275595.78,9272078400.0,9272078400.0
2015-12-25,'002194,Œ‰∫∫∑≤π»,16.92,17.48,16.21,16.48,16.38,0.54,3.2967,2.4499,13618771,229904740.19,9405489600.0,9405489600.0
2015-12-24,'002194,Œ‰∫∫∑≤π»,16.38,16.45,15.86,16.27,16.27,0.11,0.6761,1.1394,6333804,102242531.93,9105314400.0,9105314400.0
2015-12-23,'002194,Œ‰∫∫∑≤π»,16.27,16.99,16.27,16.86,16.99,-0.72,-4.2378,1.5753,8756745,145187773.76,9044167600.0,9044167600.0
2015-12-22,'002194,Œ‰∫∫∑≤π»,16.99,17.18,16.42,16.56,16.47,0.52,3.1573,1.8734,10413932,175330678.74,9444401200.0,9444401200.0
2015-12-21,'002194,Œ‰∫∫∑≤π»,16.47,16.74,16.28,16.61,16.74,-0.27,-1.6129,1.7326,9631112,158700748.23,9155343600.0,9155343600.0
2015-12-18,'002194,Œ‰∫∫∑≤π»,16.74,17.2,16.61,17.2,17.14,-0.4,-2.3337,1.516,8426901,142032075.46,9305431200.0,9305431200.0
2015-12-17,'002194,Œ‰∫∫∑≤π»,17.14,17.23,16.72,16.74,16.72,0.42,2.512,2.2682,12608745,214165817.96,9527783200.0,9527783200.0
2015-12-16,'002194,Œ‰∫∫∑≤π»,16.72,16.75,16.37,16.6,16.5,0.22,1.3333,1.6971,9433638,156175704.81,9294313600.0,9294313600.0
2015-12-15,'002194,Œ‰∫∫∑≤π»,16.5,16.64,16.03,16.12,16.15,0.35,2.1672,1.4623,8128647,133155163.51,9172020000.0,9172020000.0
2015-12-14,'002194,Œ‰∫∫∑≤π»,16.15,16.23,15.53,15.93,16.18,-0.03,-0.1854,1.4017,7791713,123251301.06,8977462000.0,8977462000.0
2015-12-11,'002194,Œ‰∫∫∑≤π»,16.18,16.56,15.81,16.38,16.58,-0.4,-2.4125,1.5312,8511467,137538205.56,8994138400.0,8994138400.0
2015-12-10,'002194,Œ‰∫∫∑≤π»,16.58,17.27,16.32,16.32,16.22,0.36,2.2195,2.0892,11613482,195844365.09,9216490400.0,9216490400.0
2015-12-09,'002194,Œ‰∫∫∑≤π»,16.22,16.65,16.07,16.65,16.68,-0.46,-2.7578,1.3418,7459021,121613661.79,9016373600.0,9016373600.0
2015-12-08,'002194,Œ‰∫∫∑≤π»,16.68,17.2,16.66,17.2,17.35,-0.67,-3.8617,1.9125,10631318,180128758.98,9272078400.0,9272078400.0
2015-12-07,'002194,Œ‰∫∫∑≤π»,17.35,17.45,16.29,17.0,17.09,0.26,1.5214,2.2163,12319933,210251993.13,9644518000.0,9644518000.0
2015-12-04,'002194,Œ‰∫∫∑≤π»,17.09,17.45,16.66,16.85,16.79,0.3,1.7868,3.1872,17716884,303726302.11,9499989200.0,9499989200.0
2015-12-03,'002194,Œ‰∫∫∑≤π»,16.79,16.85,16.11,16.25,16.25,0.54,3.3231,2.0102,11174431,184634400.77,9333225200.0,9333225200.0
2015-12-02,'002194,Œ‰∫∫∑≤π»,16.25,16.85,15.63,16.6,16.9,-0.65,-3.8462,2.1596,12004884,195032835.84,9033050000.0,9033050000.0
2015-12-01,'002194,Œ‰∫∫∑≤π»,16.9,16.95,15.48,15.75,15.81,1.09,6.8944,2.8223,15688874,258301326.82,9394372000.0,9394372000.0
2015-11-30,'002194,Œ‰∫∫∑≤π»,15.81,16.56,14.68,16.3,16.13,-0.32,-1.9839,2.2787,12666693,198689159.23,8788462800.0,8788462800.0
2015-11-27,'002194,Œ‰∫∫∑≤π»,16.13,17.1,15.85,16.2,16.4,-0.27,-1.6463,3.4341,19089394,314273308.19,8966344400.0,8966344400.0
2015-11-26,'002194,Œ‰∫∫∑≤π»,16.4,16.78,15.99,16.47,16.34,0.06,0.3672,3.6765,20437200,333796383.67,9116432000.0,9116432000.0
2015-11-25,'002194,Œ‰∫∫∑≤π»,16.34,16.61,15.38,15.55,15.57,0.77,4.9454,2.7888,15502462,247976730.94,9083079200.0,9083079200.0
2015-11-24,'002194,Œ‰∫∫∑≤π»,15.57,15.58,15.0,15.33,15.32,0.25,1.6319,1.165,6476126,98886510.46,8655051600.0,8655051600.0
2015-11-23,'002194,Œ‰∫∫∑≤π»,15.32,15.79,15.22,15.65,15.7,-0.38,-2.4204,1.3132,7299701,113198858.8,8516081600.0,8516081600.0
2015-11-20,'002194,Œ‰∫∫∑≤π»,15.7,15.92,15.21,15.58,15.5,0.2,1.2903,1.8747,10420822,161941122.52,8727316000.0,8727316000.0
2015-11-19,'002194,Œ‰∫∫∑≤π»,15.5,15.52,15.03,15.08,15.08,0.42,2.7851,1.0181,5659633,86601387.2,8616140000.0,8616140000.0
2015-11-18,'002194,Œ‰∫∫∑≤π»,15.08,15.8,15.01,15.65,15.75,-0.67,-4.254,1.4811,8233242,126434185.42,8382670400.0,8382670400.0
